rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443476641184805,-0.790000915527,-4.68000030518,-1.43999862671,0.888000011444,-0.279000043869,-0.0590000152588
1584443476750995169,-0.809997558594,-4.58999633789,-1.48999786377,0.882999897003,-0.273999929428,-0.0569999814034
1584443476864786319,-0.860000610352,-4.5299987793,-1.41999816895,0.875,-0.267999887466,-0.0550000071526
1584443476978622352,-0.699996948242,-4.51000213623,-1.39999771118,0.837999820709,-0.266000032425,-0.0540000200272
1584443477088346786,-0.699996948242,-4.2799987793,-1.30999755859,0.820000171661,-0.259999990463,-0.0530000329018
1584443477202219448,-0.360000610352,-3.55999755859,-1.10999679565,0.801000118256,-0.270999908447,-0.0479999780655
1584443477312124738,-0.720001220703,-3.68000030518,-1.09999847412,0.757999897003,-0.270999908447,-0.0569999814034
1584443477427219500,-0.869995117188,-3.86000061035,-1.04999923706,0.763999938965,-0.276999950409,-0.061999976635
1584443477537577606,-0.759994506836,-3.55999755859,-0.98999786377,0.734000205994,-0.286999940872,-0.0649999976158
1584443477647826136,-0.809997558594,-3.9700012207,-1.18999862671,0.762000083923,-0.295000076294,-0.0680000185966
1584443477762398053,-0.879997253418,-5.86000061035,-2.10999679565,1.04199981689,-0.302999973297,-0.0740000009537
1584443477872979755,-0.669998168945,-4.76999664307,-1.54999923706,0.87099981308,-0.303999900818,-0.0740000009537
1584443477983438028,-1.0299987793,-5.76999664307,-2.12999725342,1.02099990845,-0.290999889374,-0.0609999895096
1584443478098120130,-0.459999084473,-5.29999542236,-1.58999633789,0.929999828339,-0.282999992371,-0.0550000071526
1584443478208795107,-0.439994812012,-2.96999740601,-0.949996948242,0.644999980927,-0.246999979019,-0.0370000004768
1584443478319316105,-0.82999420166,-1.53999710083,-0.159999847412,0.412000179291,-0.246999979019,-0.027999997139
1584443478433921725,-0.73999786377,-1.43000030518,-0.169998168945,0.377999782562,-0.267999887466,-0.035000026226
1584443478544588877,-0.659996032715,-2.84000015259,-1.07999801636,0.617000102997,-0.286999940872,-0.0540000200272
1584443478655169858,-0.599998474121,-3.58999633789,-1.06999969482,0.739999771118,-0.273999929428,-0.0749999880791
1584443478769824920,-0.549995422363,-1.04999923706,0.0100021362305,0.355000019073,-0.338000059128,-0.091000020504
1584443478880496379,-0.139999389648,-2.78999710083,-0.649997711182,0.517000198364,-0.384000062943,-0.100000023842
1584443478995039733,-1.51999664307,-6.13999938965,-2.25,1.06199979782,-0.325999975204,-0.101000010967
1584443479105744675,-0.819999694824,-4.31999969482,-1.34999847412,0.809000015259,-0.273000001907,-0.0920000076294
1584443479216281033,-1.01999664307,1.44000244141,0.880001068115,-0.0710000991821,-0.289000034332,-0.069000005722
1584443479331016735,-0.379997253418,3.73000335693,1.63000106812,-0.428999900818,-0.321000099182,-0.0649999976158
1584443479441653110,-0.549995422363,2.71000289917,1.35000228882,-0.306000232697,-0.289000034332,-0.0580000281334
1584443479552273885,-0.649993896484,2.06999969482,1.06000137329,-0.203999996185,-0.295000076294,-0.0519999861717
1584443479666931372,-0.369995117188,1.62000274658,0.96000289917,-0.165999889374,-0.292000055313,-0.0500000119209
1584443479777735038,-0.559997558594,1.33000183105,0.800003051758,-0.117000102997,-0.273999929428,-0.0450000166893
1584443479888646365,-0.549995422363,1.18000030518,0.76000213623,-0.113999843597,-0.272000074387,-0.0379999876022
1584443479999358140,-0.619995117188,1.11000061035,0.71000289917,-0.0999999046326,-0.270999908447,-0.0379999876022
1584443480114377331,-0.540000915527,0.909999847412,0.640003204346,-0.0840001106262,-0.27999997139,-0.0389999747276
1584443480225644974,-0.729995727539,1.01000213623,0.630001068115,-0.0789999961853,-0.276999950409,-0.0429999828339
1584443480336403015,-0.409996032715,0.970001220703,0.690002441406,-0.0500001907349,-0.283999919891,-0.0509999990463
1584443480447474461,-0.809997558594,0.770000457764,0.660003662109,-0.0770001411438,-0.279000043869,-0.0469999909401
1584443480562359151,-0.629997253418,0.740001678467,0.630001068115,-0.0789999961853,-0.285000085831,-0.0500000119209
1584443480673038306,-0.689994812012,0.970001220703,0.680000305176,-0.0939998626709,-0.286000013351,-0.0500000119209
1584443480783594169,-0.5,1.44000244141,0.790000915527,-0.116000175476,-0.296999931335,-0.055999994278
