rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454717610295359,-0.370002746582,2.56999969482,1.25,-0.22200012207,-0.3140001297,0.0180000066757
1584454717721093102,-0.120002746582,2.2799987793,1.28999710083,-0.216000080109,-0.255000114441,0.0450000166893
1584454717835840942,-0.0600051879883,2.31999969482,1.34999847412,-0.210999965668,-0.218999862671,0.0539999604225
1584454717946270426,0.0999984741211,2.22999954224,1.47999954224,-0.206999778748,-0.209000110626,0.0569999814034
1584454718057063069,0.110000610352,2.15999984741,1.43000030518,-0.203999996185,-0.208000183105,0.0569999814034
1584454718172009090,0.299995422363,2.20999908447,1.22999954224,-0.200999736786,-0.196000099182,0.0569999814034
1584454718282473840,0.629997253418,2.36999893188,0.939998626709,-0.198999881744,-0.18700003624,0.0590000152588
1584454718392921749,0.659996032715,2.30999755859,0.919998168945,-0.197999954224,-0.184000015259,0.0539999604225
1584454718508038829,0.699996948242,2.25,0.919998168945,-0.19000005722,-0.167000055313,0.055999994278
1584454718618836000,0.689994812012,2.31999969482,0.959999084473,-0.186999797821,-0.177000045776,0.0500000119209
1584454718729385268,0.669998168945,2.16999816895,0.939998626709,-0.184000015259,-0.158999919891,0.0529999732971
1584454718844296985,0.709999084473,2.06999969482,0.930000305176,-0.179999828339,-0.15499997139,0.0489999651909
1584454718954518020,0.689994812012,2.0,1.00999832153,-0.171000003815,-0.141000032425,0.0489999651909
1584454719065150364,0.729995727539,1.91999816895,0.979999542236,-0.15700006485,-0.128000020981,0.0469999909401
1584454719179929973,0.729995727539,1.90999984741,0.969997406006,-0.147999763489,-0.121000051498,0.0460000038147
1584454719290429028,0.73999786377,1.71999740601,0.949996948242,-0.141999721527,-0.109999895096,0.0439999699593
1584454719401205179,0.729995727539,1.71999740601,0.930000305176,-0.149000167847,-0.124000072479,0.0379999876022
1584454719515871167,0.799995422363,1.72999954224,0.869998931885,-0.125,-0.102999925613,0.0379999876022
1584454719626401339,0.639999389648,1.71999740601,0.879997253418,-0.143000125885,-0.125999927521,0.0239999890327
1584454719737080060,0.720001220703,1.66999816895,0.809997558594,-0.118000030518,-0.105000019073,0.0289999842644
1584454719851993479,0.729995727539,1.46999740601,0.799999237061,-0.134999752045,-0.109999895096,0.0309999585152
1584454719962445556,0.720001220703,1.70999908447,0.859996795654,-0.133999824524,-0.111000061035,0.0329999923706
1584454720073026603,0.659996032715,1.90999984741,0.889999389648,-0.131000041962,-0.108999967575,0.0349999666214
1584454720187792638,0.769996643066,1.73999786377,0.849998474121,-0.136000156403,-0.111999988556,0.0379999876022
1584454720298272246,0.769996643066,1.79999923706,0.859996795654,-0.133999824524,-0.108000040054,0.0419999957085
1584454720408857431,0.709999084473,1.61999893188,0.899997711182,-0.134999752045,-0.101000070572,0.0469999909401
1584454720523476841,0.909996032715,1.73999786377,0.879997253418,-0.134999752045,-0.107000112534,0.0460000038147
