rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584446677897034551,-0.0800018310547,-0.0499992370605,-0.0800018310547,0.0149998664856,-0.00200009346008,-0.000999987125397
1584446678007900135,-0.100006103516,-0.159999847412,-0.060001373291,0.0110001564026,-0.00200009346008,0.000999987125397
1584446678123087353,-0.0699996948242,-0.0699996948242,-0.0499992370605,0.0160002708435,-0.00300002098083,-0.00299996137619
1584446678234093278,-0.0900039672852,-0.0200004577637,-0.0900001525879,0.0160002708435,-0.00200009346008,-0.00199997425079
1584446678345163724,-0.0699996948242,-0.0800018310547,-0.0400009155273,0.0149998664856,-0.00200009346008,-0.000999987125397
1584446678456263645,-0.0800018310547,-0.240001678467,-0.060001373291,0.0139999389648,-0.00200009346008,0.0
1584446678571550468,0.0,-0.180000305176,-0.0400009155273,0.0160002708435,-0.00400018692017,-0.000999987125397
1584446678682566282,-0.0300064086914,-0.180000305176,-0.0299987792969,0.0139999389648,-0.00400018692017,0.0
1584446678793582256,-0.0900039672852,-0.110000610352,-0.060001373291,0.0149998664856,-0.00200009346008,-0.000999987125397
1584446678904520696,-0.0100021362305,-0.240001678467,-0.0299987792969,0.0139999389648,-0.00400018692017,-0.000999987125397
1584446679019767284,-0.0800018310547,-0.119998931885,-0.0900001525879,0.0149998664856,-0.00100016593933,-0.000999987125397
1584446679130814908,-0.190002441406,-0.150001525879,-0.119998931885,0.0139999389648,-0.00100016593933,0.000999987125397
1584446679241954302,-0.110000610352,-0.0499992370605,-0.0499992370605,0.0160002708435,-0.00200009346008,0.000999987125397
1584446679353282760,0.0199966430664,-0.180000305176,-0.0999984741211,0.0149998664856,-0.00500011444092,-0.00199997425079
1584446679468322171,-0.0699996948242,-0.119998931885,-0.0400009155273,0.0160002708435,-0.00400018692017,-0.00199997425079
1584446679579273645,-0.100006103516,-0.139999389648,-0.119998931885,0.0149998664856,-0.00200009346008,-0.00199997425079
1584446679690355141,-0.0699996948242,-0.119998931885,-0.0800018310547,0.0139999389648,-0.00400018692017,-0.000999987125397
1584446679801525734,-0.0900039672852,-0.100002288818,-0.060001373291,0.0120000839233,-0.00300002098083,-0.000999987125397
1584446679912633550,-0.17000579834,-0.130001068115,-0.0800018310547,0.0149998664856,-0.00100016593933,-0.00199997425079
1584446680027827620,-0.0600051879883,-0.130001068115,-0.0499992370605,0.0149998664856,-0.00400018692017,0.0
1584446680138824629,-0.160003662109,-0.200000762939,-0.0800018310547,0.0120000839233,-0.00100016593933,0.0
1584446680249296107,0.0,-0.240001678467,0.0400009155273,0.0110001564026,-0.00800013542175,-0.000999987125397
1584446680364383738,-0.0699996948242,-0.26000213623,-0.110000610352,0.0120000839233,-0.00200009346008,-0.000999987125397
1584446680475165727,-0.0600051879883,-0.340000152588,-0.0299987792969,0.0349998474121,-0.0130000114441,-0.00400000810623
1584446680586276057,-0.290000915527,-0.930000305176,-0.330001831055,0.0840001106262,-0.007000207901,0.000999987125397
1584446680697190351,-0.42000579834,0.349998474121,0.0800018310547,-0.0440001487732,0.0249998569489,-0.00199997425079
1584446680812543588,-0.180000305176,0.0699996948242,0.0699996948242,-0.0510001182556,-0.0090000629425,0.00400000810623
1584446680923533835,-0.560005187988,0.0799980163574,0.130001068115,-0.061999797821,0.00899982452393,0.00400000810623
1584446681034384651,0.0999984741211,0.479999542236,0.159999847412,-0.0130000114441,-0.00300002098083,-0.00299996137619
1584446681145392720,-0.0200042724609,0.299999237061,0.0699996948242,-0.00600004196167,0.000999927520752,-0.00599998235703
1584446681256342832,0.139999389648,0.0200004577637,-0.0400009155273,0.0199999809265,-0.0210001468658,-0.00299996137619
1584446681371404104,-0.240005493164,-0.360000610352,-0.0699996948242,0.0450000762939,0.00699996948242,0.0
1584446681482539942,-0.0400009155273,-0.740001678467,-0.110000610352,0.0729999542236,-0.0170001983643,-0.00199997425079
1584446681593675910,-0.110000610352,-0.709999084473,-0.169998168945,0.0820002555847,-0.00500011444092,0.0
1584446681704707714,-0.230003356934,-0.810001373291,-0.180000305176,0.085000038147,-0.00500011444092,-0.000999987125397
1584446681819905892,-0.130004882812,-0.650001525879,-0.0099983215332,0.0720000267029,-0.00999999046326,-0.00299996137619
1584446681930885298,-0.140007019043,-0.360000610352,-0.0299987792969,0.0450000762939,-0.00500011444092,0.00200003385544
1584446682041645835,-0.110000610352,-0.170001983643,0.0800018310547,0.021999835968,-0.00500011444092,0.000999987125397
1584446682152869878,0.0699996948242,0.0299987792969,0.0,0.0139999389648,-0.0090000629425,-0.000999987125397
1584446682267874434,-0.0800018310547,-0.0699996948242,0.0,0.0160002708435,-0.00500011444092,-0.000999987125397
1584446682378897662,-0.120002746582,-0.0800018310547,0.0099983215332,0.0250000953674,-0.00600004196167,-0.00199997425079
1584446682489671575,-0.0500030517578,-0.26000213623,-0.0200004577637,0.0289998054504,-0.00800013542175,0.00200003385544
1584446682600688501,-0.140007019043,-0.310001373291,0.0,0.0380001068115,-0.00999999046326,0.0
1584446682715880427,-0.160003662109,-0.440002441406,-0.0299987792969,0.0390000343323,-0.00500011444092,0.00200003385544
1584446682826702580,-0.140007019043,-0.5,0.0,0.0440001487732,-0.00999999046326,-0.000999987125397
1584446682937822388,-0.0800018310547,-0.440002441406,-0.0800018310547,0.0479998588562,-0.0110001564026,0.0
1584446683048921727,-0.120002746582,-0.450000762939,-0.0400009155273,0.0490002632141,-0.007000207901,0.0
1584446683163864318,-0.220001220703,-0.470001220703,-0.0200004577637,0.0469999313354,-0.007000207901,-0.000999987125397
1584446683274231031,-0.0699996948242,-0.280002593994,-0.0299987792969,0.039999961853,-0.00600004196167,0.0
1584446683384737495,0.0,-0.319999694824,0.0099983215332,0.0339999198914,-0.0120000839233,0.0
1584446683499472919,-1.26000213623,-1.90000152588,-0.830001831055,0.3109998703,-0.0300002098083,-0.00299996137619
1584446683610083026,0.25,0.259998321533,-0.209999084473,0.0830001831055,-0.0789999961853,-0.0119999647141
1584446683720456502,0.319999694824,0.0499992370605,0.290000915527,-0.0149998664856,0.0279998779297,0.0139999985695
1584446683835022430,-0.75,-1.97999954224,-0.509998321533,0.276000022888,-0.0210001468658,0.00400000810623
1584446683945615144,-0.830001831055,0.219997406006,0.220001220703,-0.0809998512268,-0.0830001831055,-0.0239999890327
1584446684056274594,-0.240005493164,-2.54999923706,-0.630001068115,0.373000144958,-0.120000123978,-0.0460000038147
1584446684171082944,-0.770004272461,-1.38000106812,-0.560001373291,0.233000278473,-0.0540001392365,-0.0169999599457
1584446684281683182,-0.350006103516,-2.47999954224,-0.389999389648,0.276000022888,-0.00999999046326,-0.00400000810623
1584446684392304049,0.189994812012,-1.70999908447,-0.610000610352,0.225999832153,-0.00500011444092,0.0200000405312
1584446684507200224,-0.0800018310547,-1.52000045776,-0.380001068115,0.237999916077,0.0889999866486,0.0320000052452
1584446684617861797,0.0799942016602,-1.65999984741,-0.569999694824,0.25400018692,0.0590000152588,0.0310000181198
1584446684728556822,-0.160003662109,-1.44000244141,-0.580001831055,0.284999847412,0.055999994278,0.0320000052452
1584446684843301544,0.0699996948242,-1.60000228882,-0.490001678467,0.27899980545,0.0289998054504,0.0250000357628
1584446684953833895,-0.17000579834,-1.28000259399,-0.560001373291,0.253000259399,0.021999835968,0.0270000100136
1584446685068382321,-0.470001220703,-1.78000259399,-0.669998168945,0.288000106812,0.0409998893738,0.022000014782
1584446685179023376,-0.310005187988,-2.08000183105,-0.580001831055,0.308000087738,0.00499987602234,0.00900000333786
1584446685290058305,-0.42000579834,-2.0,-0.590000152588,0.289000034332,-0.0350000858307,-0.00299996137619
1584446685401074430,-0.450004577637,-1.9700012207,-0.569999694824,0.27799987793,-0.0400002002716,-0.0149999856949
1584446685516228996,-0.520004272461,-1.53000259399,-0.450000762939,0.258999824524,-0.0529999732971,-0.0109999775887
1584446685627225645,-0.380004882812,-1.54999923706,-0.389999389648,0.261000156403,-0.0490000247955,-0.00999999046326
1584446685738251908,-0.5,-1.54999923706,-0.330001831055,0.241000175476,-0.0390000343323,-0.00900000333786
1584446685849180078,-0.5,-1.45999908447,-0.299999237061,0.24599981308,-0.047000169754,-0.00900000333786
1584446685960258550,-0.450004577637,-1.33000183105,-0.319999694824,0.217000007629,-0.0480000972748,-0.00599998235703
1584446686075468399,-0.480003356934,-1.19000244141,-0.310001373291,0.214000225067,-0.047000169754,-0.00400000810623
1584446686186450099,-0.620002746582,-1.29000091553,-0.310001373291,0.205999851227,-0.0370001792908,-0.00799995660782
1584446686297561251,-0.450004577637,-1.15999984741,-0.299999237061,0.210999965668,-0.0429999828339,-0.00299996137619
1584446686408428669,-0.600006103516,-1.33000183105,-0.310001373291,0.212999820709,-0.0429999828339,-0.00400000810623
1584446686523668123,-0.460006713867,-1.2200012207,-0.299999237061,0.22200012207,-0.0420000553131,-0.00499999523163
1584446686634700368,-0.450004577637,-1.34000015259,-0.310001373291,0.220000267029,-0.0410001277924,-0.00499999523163
1584446686745736870,-0.550003051758,-1.24000167847,-0.319999694824,0.210999965668,-0.0380001068115,-0.00499999523163
1584446686856844917,-0.640007019043,-1.20999908447,-0.299999237061,0.198999881744,-0.0370001792908,-0.00699996948242
1584446686971752221,-0.480003356934,-1.15999984741,-0.209999084473,0.1890001297,-0.0429999828339,-0.00499999523163
1584446687082698616,-0.480003356934,-1.22999954224,-0.25,0.1859998703,-0.0390000343323,-0.00299996137619
1584446687194037953,-0.520004272461,-1.17000198364,-0.310001373291,0.197000026703,-0.0380001068115,-0.00400000810623
1584446687305236528,-0.400001525879,-1.10000228882,-0.240001678467,0.194000244141,-0.0410001277924,-0.00400000810623
1584446687420214836,-0.540000915527,-1.13000106812,-0.270000457764,0.197999954224,-0.0400002002716,-0.00400000810623
1584446687530838809,-0.410003662109,-1.09000015259,-0.229999542236,0.197000026703,-0.0400002002716,-0.00499999523163
1584446687641468522,-0.490005493164,-1.10000228882,-0.25,0.1859998703,-0.0360000133514,-0.00400000810623
1584446687752103375,-0.580001831055,-1.20000076294,-0.279998779297,0.1859998703,-0.0380001068115,-0.00299996137619
1584446687866750776,-0.430000305176,-1.06999969482,-0.220001220703,0.184000015259,-0.0390000343323,-0.00400000810623
1584446687977365782,-0.610000610352,-1.59000015259,-0.279998779297,0.25,-0.0380001068115,-0.00599998235703
1584446688092147543,-0.590003967285,-1.31999969482,-0.240001678467,0.216000080109,-0.0410001277924,-0.00599998235703
1584446688202758321,-0.440002441406,-1.60000228882,-0.290000915527,0.241000175476,-0.0440001487732,-0.00499999523163
1584446688313498000,-0.560005187988,-1.60000228882,-0.330001831055,0.243000030518,-0.0420000553131,-0.00599998235703
1584446688428168183,-0.5,-1.29999923706,-0.229999542236,0.215000152588,-0.0429999828339,-0.00400000810623
1584446688538781365,-0.51000213623,-1.2200012207,-0.229999542236,0.199999809265,-0.0370001792908,-0.00599998235703
1584446688649366315,-0.569999694824,-1.01000213623,-0.200000762939,0.181000232697,-0.0300002098083,-0.00400000810623
1584446688763999629,-0.520004272461,-0.970001220703,-0.189998626709,0.172999858856,-0.0450000762939,-0.00499999523163
1584446688874567397,-0.410003662109,-1.01000213623,-0.180000305176,0.168000221252,-0.0429999828339,-0.00599998235703
1584446688985153960,-0.400001525879,-0.600002288818,-0.130001068115,0.138000011444,-0.0390000343323,-0.00299996137619
1584446689100037200,-0.5,-0.389999389648,0.0,0.110000133514,-0.0340001583099,-0.00400000810623
1584446689210911209,-0.42000579834,-0.180000305176,-0.0400009155273,0.0929999351501,-0.0370001792908,-0.00199997425079
1584446689321938014,-0.390007019043,-0.0300025939941,0.0400009155273,0.0690002441406,-0.0350000858307,-0.00400000810623
1584446689433141588,-0.42000579834,-0.190002441406,-0.0400009155273,0.0840001106262,-0.0340001583099,-0.00199997425079
1584446689548400820,-0.370002746582,-0.360000610352,-0.0299987792969,0.0999999046326,-0.0390000343323,-0.00299996137619
1584446689659298273,-0.610000610352,-1.04000091553,-0.209999084473,0.18499994278,-0.0329999923706,-0.00499999523163
1584446689770145953,-0.330001831055,-1.01000213623,-0.169998168945,0.168000221252,-0.0500001907349,-0.00400000810623
1584446689885184063,-0.540000915527,-0.950000762939,-0.200000762939,0.179999828339,-0.0300002098083,-0.00499999523163
1584446689996227748,-0.42000579834,-1.03000259399,-0.200000762939,0.176000118256,-0.0390000343323,-0.00599998235703
1584446690107300068,-0.5,-1.02000045776,-0.159999847412,0.176000118256,-0.0320000648499,-0.00299996137619
1584446690218302236,-0.630004882812,-0.5,-0.0499992370605,0.103000164032,-0.0300002098083,-0.00400000810623
1584446690333193502,-0.380004882812,-1.63999938965,-0.259998321533,0.236000061035,-0.0520000457764,-0.00599998235703
1584446690444197353,-0.230003356934,-0.680000305176,-0.0299987792969,0.119999885559,-0.0640001296997,-0.00599998235703
1584446690555234517,-0.200004577637,-0.700000762939,0.0099983215332,0.124000072479,-0.0540001392365,-0.00499999523163
1584446690666448711,-0.580001831055,0.270000457764,0.419998168945,0.0,-0.00999999046326,-0.00499999523163
1584446690777492618,-0.42000579834,0.540000915527,0.590000152588,-0.0840001106262,-0.0400002002716,0.00300002098083
1584446690892363425,-0.580001831055,0.450000762939,0.560001373291,-0.0780000686646,-0.0300002098083,0.00200003385544
1584446691003355694,-0.460006713867,0.279998779297,0.419998168945,-0.0130000114441,-0.0230000019073,0.0
1584446691114329190,-0.900001525879,-2.88999938965,0.0299987792969,0.116000175476,-0.131000041962,-0.00199997425079
1584446691225440983,-0.25,-1.06000137329,-0.200000762939,0.179999828339,-0.0400002002716,-0.00699996948242
1584446691340784532,-0.490005493164,-1.03000259399,-0.150001525879,0.176000118256,-0.0410001277924,-0.00799995660782
1584446691451668570,-0.480003356934,-0.51000213623,-0.0200004577637,0.138000011444,-0.0360000133514,-0.00699996948242
1584446691562429568,-0.25,-0.490001678467,0.0,0.102000236511,-0.0450000762939,-0.00599998235703
1584446691676865754,-0.330001831055,-0.139999389648,0.0200004577637,0.0809998512268,-0.0340001583099,-0.00699996948242
1584446691787291397,-0.340003967285,0.0400009155273,0.060001373291,0.076000213623,-0.0340001583099,-0.00400000810623
1584446691898336375,-0.280006408691,-0.26000213623,0.0299987792969,0.0859999656677,-0.0420000553131,-0.00599998235703
1584446692009266730,-0.590003967285,-0.350002288818,0.060001373291,0.124000072479,-0.0510001182556,-0.00400000810623
1584446692124101119,-0.400001525879,-0.459999084473,-0.0299987792969,0.132999897003,-0.0210001468658,0.0
1584446692234582195,-0.0600051879883,-1.06000137329,-0.139999389648,0.137000083923,-0.00500011444092,-0.00199997425079
1584446692345606365,-0.160003662109,-2.52000045776,-0.650001525879,0.361999988556,-0.0190000534058,0.0
1584446692460711859,0.309997558594,-2.28000259399,-0.25,0.303999900818,0.0490000247955,0.0130000114441
1584446692571624331,0.409996032715,-2.03000259399,-0.380001068115,0.282999992371,0.0929999351501,0.0500000119209
1584446692682346397,0.729995727539,-1.34000015259,-0.200000762939,0.227000236511,0.119999885559,0.0870000123978
1584446692796988697,0.0799942016602,-2.2200012207,-0.139999389648,0.302999973297,0.129999876022,0.105000019073
1584446692907632587,-0.100006103516,-0.690002441406,-0.0999984741211,0.234000205994,0.0869998931885,0.0950000286102
1584446693018266018,-0.0400009155273,-1.84000015259,0.0299987792969,0.27899980545,0.0590000152588,0.0540000200272
1584446693128973106,-0.25,-1.94000244141,-0.110000610352,0.249000072479,-0.0380001068115,0.0289999842644
1584446693243790082,-0.17000579834,-1.38000106812,-0.139999389648,0.225999832153,-0.0420000553131,0.00499999523163
1584446693354177884,-0.360000610352,-1.33000183105,0.0499992370605,0.247000217438,-0.0450000762939,-0.0109999775887
1584446693464496428,-0.370002746582,-1.17000198364,0.169998168945,0.231999874115,-0.0440001487732,-0.0159999728203
1584446693579053259,-0.890007019043,-0.200000762939,0.409999847412,0.0920000076294,-0.0710000991821,-0.0109999775887
1584446693689682802,-0.610000610352,-1.02000045776,0.150001525879,0.159999847412,-0.0570001602173,-0.00900000333786
1584446693800332643,-0.690002441406,-0.850002288818,0.150001525879,0.171000003815,-0.0600001811981,-0.00799995660782
1584446693915098033,-0.67000579834,-0.990001678467,0.169998168945,0.164999961853,-0.0600001811981,-0.00599998235703
1584446694025641876,-0.600006103516,-1.0,0.279998779297,0.155000209808,-0.0500001907349,-0.00799995660782
1584446694136368080,-0.490005493164,-0.720001220703,0.310001373291,0.145999908447,-0.0500001907349,-0.00599998235703
1584446694250904202,-0.540000915527,-0.459999084473,0.319999694824,0.136000156403,-0.0440001487732,-0.00400000810623
1584446694361530760,-0.550003051758,-0.680000305176,0.340000152588,0.123000144958,-0.0529999732971,-0.00199997425079
1584446694472215376,-0.569999694824,-0.360000610352,0.290000915527,0.100999832153,-0.0529999732971,-0.00299996137619
1584446694586708268,-0.460006713867,-0.369998931885,0.340000152588,0.105999946594,-0.0520000457764,-0.00400000810623
1584446694697200094,-0.550003051758,-0.459999084473,0.380001068115,0.108000278473,-0.0480000972748,-0.000999987125397
1584446694811895243,-0.600006103516,-0.590000152588,0.360000610352,0.102000236511,-0.047000169754,-0.00199997425079
1584446694922431753,-0.460006713867,-0.450000762939,0.340000152588,0.111000061035,-0.0529999732971,-0.000999987125397
1584446695037049648,-0.550003051758,-0.470001220703,0.400001525879,0.103000164032,-0.0480000972748,-0.00299996137619
1584446695147805908,-0.520004272461,-0.270000457764,0.389999389648,0.100999832153,-0.0460000038147,-0.00199997425079
1584446695258498318,-0.540000915527,-0.540000915527,0.380001068115,0.109000205994,-0.0490000247955,-0.00299996137619
1584446695369227758,-0.630004882812,-0.770000457764,0.340000152588,0.133999824524,-0.047000169754,-0.00199997425079
1584446695483951230,-0.630004882812,-1.0,0.189998626709,0.164000034332,-0.0410001277924,-0.00400000810623
1584446695594478913,-0.470001220703,-0.840000152588,0.279998779297,0.15299987793,-0.047000169754,-0.00400000810623
1584446695709100084,-0.610000610352,-0.810001373291,0.259998321533,0.15399980545,-0.0460000038147,-0.00400000810623
1584446695819735158,-0.710006713867,-0.569999694824,0.400001525879,0.181000232697,-0.058000087738,-0.00400000810623
1584446695930330357,-1.35000610352,-2.10000228882,-0.360000610352,0.307000160217,-0.0970001220703,-0.0230000019073
1584446696044916964,-1.20000457764,-1.43000030518,0.0999984741211,0.22100019455,-0.115000009537,-0.0309999585152
1584446696155599806,-1.56000518799,-1.42000198364,-0.0999984741211,0.209000110626,-0.117000102997,-0.0500000119209
1584446696266287699,-1.06999969482,-1.15999984741,-0.0099983215332,0.196000099182,-0.155000209808,-0.0780000090599
1584446696380958593,-1.2200012207,-0.840000152588,-0.0499992370605,0.251999855042,-0.188000202179,-0.0999999642372
1584446696491554253,-1.34000396729,-1.47999954224,-0.139999389648,0.258999824524,-0.235000133514,-0.120000004768
1584446696602110659,-1.73000335693,-1.61999893188,-0.450000762939,0.289000034332,-0.262000083923,-0.131999969482
1584446696716692417,-1.74000549316,-1.54999923706,-0.270000457764,0.283999919891,-0.247000217438,-0.135999977589
1584446696827446993,-1.98000335693,-2.35000228882,-0.520000457764,0.348999977112,-0.27799987793,-0.138999998569
1584446696938099690,-1.45000457764,-1.58000183105,-0.270000457764,0.287000179291,-0.256999969482,-0.130999982357
1584446697052826418,-1.40000152588,-1.74000167847,-0.25,0.283999919891,-0.248000144958,-0.126999974251
1584446697163464487,-1.76000213623,-1.52000045776,-0.110000610352,0.250999927521,-0.249000072479,-0.120000004768
1584446697273992591,-1.66000366211,-1.28000259399,0.0,0.230999946594,-0.242000102997,-0.115999996662
1584446697388638869,-1.43000030518,-1.18000030518,-0.169998168945,0.258999824524,-0.248000144958,-0.120000004768
1584446697499228939,-1.62000274658,-1.20999908447,-0.110000610352,0.242000102997,-0.243000030518,-0.115999996662
1584446697609874702,-1.4700012207,-1.04999923706,-0.060001373291,0.240000247955,-0.243000030518,-0.111999988556
1584446697724565032,-1.42000579834,-1.08000183105,-0.0299987792969,0.231999874115,-0.237999916077,-0.111000001431
1584446697835139613,-1.85000610352,-1.56000137329,0.0,0.195000171661,-0.22200012207,-0.0999999642372
1584446697945872409,-1.53000640869,-1.15999984741,-0.0200004577637,0.216000080109,-0.229000091553,-0.108999967575
1584446698060540808,-1.63000488281,-1.29000091553,-0.0200004577637,0.205999851227,-0.223000049591,-0.102999985218
1584446698171178927,-1.33000183105,-0.970001220703,0.0,0.220000267029,-0.228000164032,-0.106999993324
1584446698281350506,-1.31999969482,-0.840000152588,0.0,0.229000091553,-0.226999998093,-0.111999988556
1584446698395053855,-1.52000427246,-1.19000244141,0.0099983215332,0.209000110626,-0.223999977112,-0.101000010967
1584446698508784985,-1.53000640869,-1.20000076294,-0.0499992370605,0.208000183105,-0.223000049591,-0.101999998093
1584446698618439760,-1.60000610352,-1.29000091553,-0.0400009155273,0.197000026703,-0.219000101089,-0.0979999899864
1584446698732149551,-1.63000488281,-1.31000137329,0.0,0.195000171661,-0.218000173569,-0.0979999899864
1584446698842120665,-1.59000396729,-1.18000030518,0.060001373291,0.199999809265,-0.219000101089,-0.097000002861
1584446698956843546,-1.67000579834,-1.36999893188,0.060001373291,0.1859998703,-0.213000059128,-0.097000002861
1584446699067277605,-1.28000640869,-0.959999084473,0.0200004577637,0.211999893188,-0.22000002861,-0.101999998093
1584446699177879376,-1.66000366211,-1.29000091553,-0.0099983215332,0.192999839783,-0.213999986649,-0.0960000157356
1584446699292676526,-1.41000366211,-1.17000198364,0.0,0.236000061035,-0.226000070572,-0.103999972343
